"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
38,39537322.3588971,15306843.3343187,30162.068362218,19347.5650738653,18370.2697956906,13232.1498432735,40771.7244055294,5889.33149657315,1181.0045933149,2551.24237000501,0.900959881812575,0.577923892120937,0.739441886966756,3.06183382344492,2.20544632156302,2.63364007250397,0.178621105075038,0.159994298585113,13590.5748018431,1963.11049885772
39,40345348.3023527,15532388.3180707,26143.4064093949,17193.5855903511,15408.1206110909,11928.7928062371,39625.149581561,5720.79613814017,1205.14083456251,2585.43769999963,0.780919931150718,0.513583175244749,0.647251553197734,2.56475276681751,1.98560260052528,2.2751776836714,0.182285290037174,0.163470957917722,13208.3831938537,1906.93204604672
40,38886594.9058334,14369465.9926718,27386.9817726338,17649.8134030778,16481.8979639332,12194.4477167572,39641.2238667868,5723.70082764788,1161.56695654001,2353.98191758081,0.818066306486578,0.527210985887495,0.672638646187037,2.70003699471484,1.99767405655648,2.34885552563566,0.172327755904859,0.146293733367084,13213.7412889289,1907.90027588263
41,39911575.0433375,14086022.8161151,29267.9339985662,18708.7108838228,17237.7476705825,12565.0002278764,42044.7021624574,6075.09745547121,1192.18375550936,2384.30696657969,0.874251528097371,0.55884091715238,0.716546222624876,2.91779179940645,2.12684715689421,2.52231947815033,0.180979202098852,0.151985053280406,14014.9007208191,2025.03248515707
42,40455718.0644153,15474433.9193642,28311.8549872827,18019.6101025218,15697.5692416291,11865.8743250788,41088.2073990751,5936.72602070903,1208.43764851404,2549.37509482413,0.845692848942315,0.538257045017947,0.691974946980131,2.5861360927593,1.95487373821245,2.27050491548588,0.180409545229919,0.161456766118473,13696.069133025,1978.90867356968
43,41932599.0218939,15876766.0519038,32848.6509710977,20466.473008577,19633.5882182164,13695.6790444394,41611.4236291636,6000.15140002361,1252.5530081413,2625.1323345691,0.981209787777511,0.611346373248916,0.796278080513214,3.24630136305841,2.2645020897771,2.75540172641776,0.187327841592553,0.168178135857809,13870.4745430545,2000.05046667454
44,39527727.6681168,15726128.9542101,29196.2601033384,18596.5672754617,19031.0095370649,13269.5897032816,40362.8050907508,5821.21517477981,1180.71799388917,2634.36789742635,0.872110583935386,0.555491117300402,0.713800850617894,3.187986104275,2.22285988040215,2.70542299233857,0.177831793146748,0.1614986280747,13454.2683635836,1940.40505825994
45,39165586.6712123,14062852.7664606,25762.8790993082,16981.9947103267,15014.2336897845,11389.3673592246,39031.9637829944,5643.3356289287,1169.90061539071,2336.45929154386,0.76955334195647,0.507262823073605,0.638408082515037,2.49452556977434,1.89227560248177,2.19340058612806,0.173780561463311,0.146808399882555,13010.6545943315,1881.11187630957
46,38678193.6826959,14101484.7998459,27793.5170560302,17961.3476843669,16984.0945395125,12178.873872404,41908.0159351816,6052.63912708495,1155.34188141874,2336.3721226493,0.830209770140425,0.536516710079884,0.683363240110155,2.81397069697163,2.01782874673293,2.41589972185228,0.172600805617583,0.145599350806911,13969.3386450605,2017.54637569498
47,41774568.8983236,15183414.5037944,27764.2312828583,18235.3982145943,17573.6904804316,12880.656704787,41859.1915844876,6048.69731038706,1247.83254932711,2552.82963584014,0.829334985745042,0.544702771140392,0.687018878442717,2.95471337216778,2.16566057370336,2.56018697293557,0.189238463096501,0.164791268722198,13953.0638614959,2016.23243679569
48,40023527.6390995,15664055.2557512,28434.7741475826,18155.0317510661,15887.7419508826,12098.070766231,41864.8664618089,6038.95938567976,1195.52784969531,2618.48402066581,0.849364521282765,0.542302174516431,0.695833347899598,2.65587663881443,2.02237571720956,2.33912617801199,0.180905970935291,0.164263176226261,13954.9554872696,2012.98646189325
49,40933684.7632475,15538563.2375558,29855.8476958333,18829.415047884,17443.1487321872,12678.9570494522,41284.5953541276,5967.73733975248,1222.71481330655,2579.99657575281,0.891812878626941,0.56244642616724,0.727129652397091,2.89623070752254,2.10519243456443,2.50071157104349,0.185515528825004,0.164090913519415,13761.5317847092,1989.24577991749
