"month","year","date","mean_burden","max_burden","min_burden","scenario"
4,2030,"2030-04-01",0.198621250720968,1.85953649970345,0.030935448951494,"GF at 80%"
5,2021,"2021-05-01",0.248047916015752,1.93789025726303,0.0310885880953033,"GF at 80%"
5,2022,"2022-05-01",0.220555407703839,1.15089324650864,0.0316384025985769,"GF at 80%"
5,2023,"2023-05-01",0.223627297055426,1.20195978359753,0.0311253375759854,"GF at 80%"
5,2024,"2024-05-01",0.233633477310286,1.3235812235544,0.0309988232730469,"GF at 80%"
5,2025,"2025-05-01",0.222875918126652,1.1739357621043,0.0317265768557624,"GF at 80%"
5,2026,"2026-05-01",0.252089909260807,1.51530978542854,0.0309725167391521,"GF at 80%"
5,2027,"2027-05-01",0.239911004287126,1.05663959125099,0.0307563377692307,"GF at 80%"
5,2028,"2028-05-01",0.258247012150558,1.34420246328673,0.0309201301314484,"GF at 80%"
5,2029,"2029-05-01",0.205550784178779,1.41138316253221,0.0315686787379855,"GF at 80%"
5,2030,"2030-05-01",0.202179734032937,1.45323829459165,0.0307917491891196,"GF at 80%"
6,2021,"2021-06-01",0.351681985750896,1.30331606698212,0.0326412569898617,"GF at 80%"
6,2022,"2022-06-01",0.330446467591601,1.5986010247464,0.0318528482828767,"GF at 80%"
6,2023,"2023-06-01",0.30650571818063,1.45143921844367,0.0303027834215573,"GF at 80%"
6,2024,"2024-06-01",0.284386862705471,2.53578871537643,0.0313423868790396,"GF at 80%"
6,2025,"2025-06-01",0.302429190381194,1.36274194403513,0.0320181985529157,"GF at 80%"
6,2026,"2026-06-01",0.263939698910655,1.15186561582901,0.0309964624471488,"GF at 80%"
6,2027,"2027-06-01",0.369759736391256,1.44274303097667,0.0310807996412653,"GF at 80%"
6,2028,"2028-06-01",0.34011772996211,1.63128937549282,0.0310197872174019,"GF at 80%"
6,2029,"2029-06-01",0.35447105786424,1.27720070906583,0.0305210672061298,"GF at 80%"
6,2030,"2030-06-01",0.277216677860983,1.08582841562826,0.030155361000476,"GF at 80%"
