"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
37,1888972.31353642,688545.457792438,1604.46957095174,985.032431629511,807.438264807931,645.978602586503,3195.94499481513,460.977468628461,767.971379340316,1564.76596643024,0.652305330619984,0.40046998560674,0.526387658113362,1.83495788472082,1.46802991862047,1.65149390167065,0.11076739969884,0.0806455530583797,1065.31499827171,153.659156209487
38,2686625.89015122,1023923.12451966,1805.48831435984,1175.04932825667,1183.60032960117,861.598553473971,3331.42532736706,480.894106322295,1092.26153069874,2429.89641696123,0.734030531430029,0.477722329198547,0.605876430314288,2.80883020525705,2.04468010127959,2.42675515326832,0.164665776627469,0.12525876952275,1110.47510912235,160.298035440765
39,2087041.27746995,959408.846504102,1714.40446972763,994.540280198044,967.502886217825,646.78078305681,2656.72948119285,380.286849463033,848.497332180654,2090.46036015222,0.696999927383292,0.404335450191589,0.550667688787441,2.10809650061173,1.40927363096052,1.75868506578612,0.123910317299777,0.106571218364229,885.576493730951,126.762283154344
40,3050236.89774213,1334345.99246977,1538.68015792155,1069.04603129975,969.797547526157,802.875917117758,3269.29496577997,472.735402720167,1240.08945016683,2943.67274085793,0.625558307432444,0.43462614531313,0.530092226372787,2.13945005337009,1.77120774135678,1.95532889736343,0.162989724906897,0.134122929237697,1089.76498859332,157.578467573389
41,1431226.34963073,568005.808230931,731.824765487143,524.274510870484,367.178467911636,367.178463804287,2233.02162882969,324.417358096857,581.872410727065,1269.22512721904,0.297527110672355,0.213146490491647,0.255336800582001,0.82047072564048,0.820470716462491,0.820470721051485,0.0810545731255451,0.0580645513177898,744.340542943229,108.139119365619
42,2557526.4277783,932809.436524843,1568.14682031401,962.109437197858,723.808902937346,551.31738836014,3361.11488705321,484.142727028765,1039.77548234316,2122.81238033169,0.637538130111645,0.391150524688158,0.514344327399901,1.64718584523965,1.25464358707939,1.45091471615952,0.150017409073028,0.10813971751312,1120.37162901774,161.380909009588
43,1875162.93188605,784240.267203977,856.124634027943,603.016901636907,610.015041824642,447.415881154774,2729.97315594376,394.862137503868,762.357104425922,1679.6654642571,0.34806185954667,0.245159613191276,0.296610736368973,1.30651439524171,0.95826373008767,1.13238906266469,0.106009136307886,0.0803603241152912,909.991051981253,131.620712501289
44,2860831.49389812,1273765.94877522,1571.16835214144,1130.43515908022,1189.20483103482,896.516635972656,3343.03701379386,481.106838173882,1163.08571210131,2926.660046193,0.638766549368299,0.459584209970946,0.549175379669623,2.73236874409766,2.05987561668721,2.39612218039244,0.165321036689383,0.136568356162942,1114.34567126462,160.368946057961
45,2013617.38369085,995044.92427943,1567.67344610384,879.828808388387,904.756043203543,567.503983313622,2038.24791821397,294.367654101713,818.646471700596,2205.12853825985,0.637345677399386,0.357698913170624,0.497522295285005,2.00503848856469,1.25765098504194,1.63134473680331,0.115097354914915,0.113776900859728,679.415972737991,98.1225513672377
46,2166846.68714806,736132.540041919,1410.67969651224,832.579762111585,679.775131099878,517.369092474619,3117.45591150737,446.51518648452,880.942630669216,1658.12577200505,0.573519063553494,0.338489571148147,0.45600431735082,1.53118168635859,1.1653649026603,1.34827329450944,0.12442878345528,0.0826808256478742,1039.15197050246,148.83839549484
47,1625419.34622872,555713.489197949,827.606391940845,550.137796185543,260.59080872183,260.59080872183,2995.29665197505,428.731157046765,660.822569174006,1255.7123993498,0.336467622005418,0.223661341744545,0.280064481874982,0.588841401242345,0.588841401242345,0.588841401242345,0.0958630206485291,0.0613731371053153,998.432217325018,142.910385682255
48,3026301.36967293,1297184.5486815,1645.19286315501,1041.03608427421,1238.2936863268,801.579722814978,3350.95256333788,483.089371994011,1230.35833850637,2823.98606651009,0.668861593864561,0.423238557735319,0.54605007579994,2.69577996437646,1.74504851351133,2.2204142389439,0.163617861545284,0.136927347967072,1116.98418777929,161.02979066467
49,2120684.51818453,1001032.73250165,1398.06379193513,832.357292369742,937.934464830234,608.272043510392,2595.86034963616,370.651864411682,862.175164191165,2312.74965536352,0.568390002862515,0.338399124933938,0.453394563898227,2.16696971023983,1.4053296294121,1.78614966982596,0.121617665746413,0.105900846683036,865.286783212052,123.550621470561
