"month","year","date","mean_burden","max_burden","min_burden","scenario"
1,2025,"2025-01-01",0.327643822036027,0.374867814233024,0.277016221461566,"GF at 80%"
1,2026,"2026-01-01",0.327043093887861,0.358581179844191,0.284967733749722,"GF at 80%"
1,2027,"2027-01-01",0.330716642584912,0.364550871516376,0.278160697340201,"GF at 80%"
1,2028,"2028-01-01",0.326120045766976,0.364136137349838,0.292159134459118,"GF at 80%"
1,2029,"2029-01-01",0.337096397241015,0.367985054475446,0.284859499174651,"GF at 80%"
1,2030,"2030-01-01",0.332574445734457,0.371580502690762,0.292378958999431,"GF at 80%"
2,2021,"2021-02-01",0.2183590146372,0.259224774114722,0.177388366898695,"GF at 80%"
2,2022,"2022-02-01",0.234655776193388,0.275376772183851,0.200148147528901,"GF at 80%"
2,2023,"2023-02-01",0.241054821440406,0.276321663925309,0.202935947599735,"GF at 80%"
2,2024,"2024-02-01",0.241399454113507,0.283367659571897,0.194598446321402,"GF at 80%"
2,2025,"2025-02-01",0.239437282620903,0.286074198132684,0.192329334318276,"GF at 80%"
2,2026,"2026-02-01",0.242217835273066,0.27865889600217,0.212212909012136,"GF at 80%"
2,2027,"2027-02-01",0.239393389063059,0.27703386878951,0.204917920178154,"GF at 80%"
2,2028,"2028-02-01",0.241694748827936,0.28162908999019,0.199467060982341,"GF at 80%"
2,2029,"2029-02-01",0.251728259342848,0.289111329948014,0.208165244254926,"GF at 80%"
2,2030,"2030-02-01",0.248192897341486,0.286879944413974,0.209691353859617,"GF at 80%"
3,2021,"2021-03-01",0.158432549016216,0.200686503405763,0.127055875410005,"GF at 80%"
3,2022,"2022-03-01",0.16854509862992,0.210976627883992,0.123902875891728,"GF at 80%"
3,2023,"2023-03-01",0.175860279122614,0.211913261415037,0.128578852749152,"GF at 80%"
3,2024,"2024-03-01",0.170960907697157,0.221812072125042,0.116125082707214,"GF at 80%"
3,2025,"2025-03-01",0.170802426495259,0.215088940398293,0.124639466730539,"GF at 80%"
3,2026,"2026-03-01",0.170517411997727,0.222911078500463,0.131221747996183,"GF at 80%"
3,2027,"2027-03-01",0.169098112256245,0.212319673868121,0.12770649654147,"GF at 80%"
3,2028,"2028-03-01",0.173327430315865,0.206581390226669,0.145183929038084,"GF at 80%"
3,2029,"2029-03-01",0.181665185549658,0.233276245153077,0.143226046480298,"GF at 80%"
3,2030,"2030-03-01",0.177807756047798,0.213274075367418,0.137603685825441,"GF at 80%"
4,2021,"2021-04-01",0.180715996624619,0.234330998687697,0.131095693603783,"GF at 80%"
4,2022,"2022-04-01",0.188379304043117,0.235371731752828,0.14362559260763,"GF at 80%"
4,2023,"2023-04-01",0.195654329585293,0.244847045421315,0.139480685088646,"GF at 80%"
4,2024,"2024-04-01",0.191961729734687,0.236173676763344,0.131570657882386,"GF at 80%"
4,2025,"2025-04-01",0.193013397928703,0.252673764706397,0.139933091560215,"GF at 80%"
4,2026,"2026-04-01",0.192190156145898,0.246621701677531,0.148353072345899,"GF at 80%"
4,2027,"2027-04-01",0.187147544580596,0.234526674696813,0.141338937298167,"GF at 80%"
4,2028,"2028-04-01",0.196629020322243,0.242440370244924,0.138529571580259,"GF at 80%"
4,2029,"2029-04-01",0.196881448142393,0.24734228806697,0.151881056551562,"GF at 80%"
4,2030,"2030-04-01",0.196369724768296,0.235698339581456,0.154480204361191,"GF at 80%"
5,2021,"2021-05-01",0.192934221077794,0.241805640583382,0.155470243614029,"GF at 80%"
5,2022,"2022-05-01",0.199293718230964,0.243559234707412,0.15160590086379,"GF at 80%"
5,2023,"2023-05-01",0.206781331566101,0.260196965909474,0.147660642474754,"GF at 80%"
5,2024,"2024-05-01",0.204426413652613,0.26391712361889,0.130070335958624,"GF at 80%"
5,2025,"2025-05-01",0.204269857607776,0.265387353426472,0.130289610065371,"GF at 80%"
5,2026,"2026-05-01",0.207362161657062,0.261061760570161,0.152918502763695,"GF at 80%"
5,2027,"2027-05-01",0.20557969780537,0.25607160625766,0.146029022628372,"GF at 80%"
5,2028,"2028-05-01",0.207347481163069,0.258007401930944,0.144663844552832,"GF at 80%"
5,2029,"2029-05-01",0.215123735683044,0.261315500932361,0.152979720989905,"GF at 80%"
5,2030,"2030-05-01",0.206685296626615,0.275234461170861,0.144659515161814,"GF at 80%"
6,2021,"2021-06-01",0.226036256213044,0.270744582809259,0.173492072230616,"GF at 80%"
6,2022,"2022-06-01",0.236486878726847,0.275212111512366,0.186057059788656,"GF at 80%"
6,2023,"2023-06-01",0.243056515940396,0.284525095934733,0.183078748888618,"GF at 80%"
6,2024,"2024-06-01",0.245089052542356,0.293583910847518,0.190667305909708,"GF at 80%"
6,2025,"2025-06-01",0.239939041299451,0.288056417044224,0.154145431351267,"GF at 80%"
6,2026,"2026-06-01",0.24383930092019,0.293611705245874,0.182506668188961,"GF at 80%"
6,2027,"2027-06-01",0.240176472748387,0.275758653001619,0.166873925673985,"GF at 80%"
6,2028,"2028-06-01",0.246104329031795,0.295709830048559,0.174938072654563,"GF at 80%"
6,2029,"2029-06-01",0.248133799572531,0.303622391599182,0.193577204500067,"GF at 80%"
6,2030,"2030-06-01",0.245833803568202,0.304435465045844,0.177640409747657,"GF at 80%"
7,2021,"2021-07-01",0.201659500814959,0.251186760293405,0.142355504479806,"GF at 80%"
7,2022,"2022-07-01",0.214191489776364,0.252343831977207,0.166354852369744,"GF at 80%"
7,2023,"2023-07-01",0.219751923045528,0.264749688292468,0.166627608849017,"GF at 80%"
7,2024,"2024-07-01",0.220869136150457,0.265846816576661,0.16481194037374,"GF at 80%"
7,2025,"2025-07-01",0.21705582824538,0.270811502096477,0.147700268887435,"GF at 80%"
7,2026,"2026-07-01",0.223974907853247,0.280181497884231,0.167826656592249,"GF at 80%"
7,2027,"2027-07-01",0.219172492514956,0.264821173883093,0.16581197232096,"GF at 80%"
7,2028,"2028-07-01",0.223736780128069,0.270069749557353,0.158637955022218,"GF at 80%"
7,2029,"2029-07-01",0.226114057919151,0.277333803701729,0.180331028151624,"GF at 80%"
7,2030,"2030-07-01",0.224557818771459,0.275200505997794,0.173962013902068,"GF at 80%"
8,2021,"2021-08-01",0.177513375745058,0.227250045643224,0.121855457738587,"GF at 80%"
8,2022,"2022-08-01",0.189626444778332,0.233099999111349,0.129112431844948,"GF at 80%"
8,2023,"2023-08-01",0.191772770125036,0.235996342308245,0.13695911484238,"GF at 80%"
8,2024,"2024-08-01",0.197283751966944,0.243361657231618,0.13173040632498,"GF at 80%"
8,2025,"2025-08-01",0.192143903286625,0.237983188667428,0.1379464534547,"GF at 80%"
8,2026,"2026-08-01",0.196650692001624,0.243924225179578,0.148484860459877,"GF at 80%"
8,2027,"2027-08-01",0.194630909999055,0.247355884171011,0.139255873384062,"GF at 80%"
8,2028,"2028-08-01",0.200568780303439,0.235692467453805,0.154352614728495,"GF at 80%"
8,2029,"2029-08-01",0.198775201909292,0.243378407928898,0.155036261998792,"GF at 80%"
8,2030,"2030-08-01",0.199140218843538,0.239178812138333,0.141367490464165,"GF at 80%"
9,2021,"2021-09-01",0.201101545840396,0.26095572237281,0.151487391435101,"GF at 80%"
9,2022,"2022-09-01",0.212557626267809,0.258274570160163,0.149296182118741,"GF at 80%"
9,2023,"2023-09-01",0.214960339561674,0.276123001785517,0.154683465862922,"GF at 80%"
9,2024,"2024-09-01",0.217263310259172,0.275558405550616,0.160134470291833,"GF at 80%"
9,2025,"2025-09-01",0.216293184231549,0.27711205187822,0.152166650078398,"GF at 80%"
9,2026,"2026-09-01",0.218570967650079,0.277915943589083,0.162518827632952,"GF at 80%"
9,2027,"2027-09-01",0.219588797766398,0.288547472430059,0.174771321197943,"GF at 80%"
9,2028,"2028-09-01",0.223284771085651,0.265965949801108,0.167656336190455,"GF at 80%"
9,2029,"2029-09-01",0.22427214341688,0.267082011633299,0.174959735102039,"GF at 80%"
9,2030,"2030-09-01",0.223499955552604,0.274462919527332,0.161901358253462,"GF at 80%"
10,2021,"2021-10-01",0.28276900122213,0.337530019155486,0.206906201484807,"GF at 80%"
10,2022,"2022-10-01",0.295807045222927,0.342500323180225,0.233857031247668,"GF at 80%"
10,2023,"2023-10-01",0.299754596701681,0.355265010182659,0.224307308975604,"GF at 80%"
10,2024,"2024-10-01",0.302449067713304,0.348278358658765,0.244587867063428,"GF at 80%"
10,2025,"2025-10-01",0.301266814478422,0.346979557255002,0.238726322769112,"GF at 80%"
10,2026,"2026-10-01",0.298860510190204,0.341234722349276,0.251195469767116,"GF at 80%"
10,2027,"2027-10-01",0.302348550735016,0.351257554695628,0.23819827242467,"GF at 80%"
10,2028,"2028-10-01",0.306841497869568,0.342115195918744,0.249992580951739,"GF at 80%"
10,2029,"2029-10-01",0.306842585383914,0.337632061875344,0.252223989264528,"GF at 80%"
10,2030,"2030-10-01",0.304698070415087,0.353701883431574,0.248896516851483,"GF at 80%"
11,2021,"2021-11-01",0.319624402102666,0.365887857063099,0.249380623012482,"GF at 80%"
11,2022,"2022-11-01",0.32888882555652,0.368113148318317,0.262648353118361,"GF at 80%"
11,2023,"2023-11-01",0.333145907481812,0.382465106830105,0.271341751216643,"GF at 80%"
11,2024,"2024-11-01",0.339077162585894,0.369666336262347,0.283940271142493,"GF at 80%"
11,2025,"2025-11-01",0.336162288164434,0.379351536455296,0.27958292914536,"GF at 80%"
11,2026,"2026-11-01",0.335471312631572,0.383996911110401,0.28262380699292,"GF at 80%"
11,2027,"2027-11-01",0.339223577031147,0.379496714849889,0.296235630382672,"GF at 80%"
11,2028,"2028-11-01",0.337566391626796,0.363052124892342,0.277698085729646,"GF at 80%"
11,2029,"2029-11-01",0.344977324671656,0.370801223427623,0.299233344180253,"GF at 80%"
11,2030,"2030-11-01",0.338053369015895,0.375233743375647,0.280920887198287,"GF at 80%"
12,2021,"2021-12-01",0.320704599241251,0.360494201344935,0.268754923477596,"GF at 80%"
12,2022,"2022-12-01",0.327749511321879,0.356411255514839,0.269815977949958,"GF at 80%"
12,2023,"2023-12-01",0.328324548044562,0.364873132468572,0.280008932509054,"GF at 80%"
12,2024,"2024-12-01",0.336335381082449,0.364313896117638,0.282810469398321,"GF at 80%"
