"month","year","date","mean_burden","max_burden","min_burden","scenario"
6,2026,"2026-06-01",420.575815495655,504.841985201474,332.436317917447,"GF with PBO"
6,2027,"2027-06-01",424.609434213597,502.654205068234,343.840177073171,"GF with PBO"
6,2028,"2028-06-01",431.205044791112,480.041174494211,346.409266711091,"GF with PBO"
6,2029,"2029-06-01",429.381544966873,501.697866297811,364.622844981996,"GF with PBO"
6,2030,"2030-06-01",433.630316134585,504.112671324398,353.008111567691,"GF with PBO"
7,2021,"2021-07-01",307.979442744004,369.483570276955,232.620662105039,"GF with PBO"
7,2022,"2022-07-01",323.497727491578,405.841621492126,247.001104188645,"GF with PBO"
7,2023,"2023-07-01",327.548915705125,398.335306027026,253.205704086316,"GF with PBO"
7,2024,"2024-07-01",324.964128749445,391.574321615213,245.105004656308,"GF with PBO"
7,2025,"2025-07-01",324.734437075197,382.364385286551,253.207435236601,"GF with PBO"
7,2026,"2026-07-01",327.97520593361,381.706139972496,247.436641958128,"GF with PBO"
7,2027,"2027-07-01",323.85608929962,374.055035061944,251.002842142829,"GF with PBO"
7,2028,"2028-07-01",323.970323520901,364.559312492314,246.423104046449,"GF with PBO"
7,2029,"2029-07-01",327.39246990422,404.226563733523,263.890100028157,"GF with PBO"
7,2030,"2030-07-01",326.810790486261,399.5627042594,267.654873178264,"GF with PBO"
8,2021,"2021-08-01",266.012314473031,345.720733313577,175.016296707579,"GF with PBO"
8,2022,"2022-08-01",283.989166275269,349.69550576134,225.61761515472,"GF with PBO"
8,2023,"2023-08-01",281.307746360973,369.875724539512,222.72594925085,"GF with PBO"
8,2024,"2024-08-01",279.975648384711,344.736678321143,210.843466966404,"GF with PBO"
8,2025,"2025-08-01",275.326301261912,342.994870204993,204.50506394002,"GF with PBO"
8,2026,"2026-08-01",273.043444804005,337.317171706015,212.142709434186,"GF with PBO"
8,2027,"2027-08-01",271.571943580894,326.778489605905,203.16974587543,"GF with PBO"
8,2028,"2028-08-01",280.839498840594,369.009459035762,209.964287634742,"GF with PBO"
8,2029,"2029-08-01",281.857834904407,339.513308249522,206.06561852524,"GF with PBO"
8,2030,"2030-08-01",280.865618807097,348.099082186976,226.44294721024,"GF with PBO"
9,2021,"2021-09-01",363.510399114729,443.442465720217,272.808333958808,"GF with PBO"
9,2022,"2022-09-01",379.870670911307,475.375323880171,295.621372033638,"GF with PBO"
9,2023,"2023-09-01",377.494380971131,448.641491147168,312.78382565499,"GF with PBO"
9,2024,"2024-09-01",374.424747906909,444.299991913042,303.06523244855,"GF with PBO"
9,2025,"2025-09-01",378.774845232916,450.786536580981,307.56800073072,"GF with PBO"
9,2026,"2026-09-01",380.565361677942,436.937187903952,301.055280526956,"GF with PBO"
9,2027,"2027-09-01",370.850535245514,450.797273428949,276.767780884476,"GF with PBO"
9,2028,"2028-09-01",375.483951319682,451.265121103762,294.661255436237,"GF with PBO"
9,2029,"2029-09-01",371.009738685363,459.564070454525,265.239630242677,"GF with PBO"
9,2030,"2030-09-01",377.083631640358,466.398929894739,267.179945594392,"GF with PBO"
10,2021,"2021-10-01",536.312845281458,600.432437488438,425.026781578312,"GF with PBO"
10,2022,"2022-10-01",559.834824213987,626.53310976354,465.087352641699,"GF with PBO"
10,2023,"2023-10-01",557.720227370756,601.181687563074,468.389443111851,"GF with PBO"
10,2024,"2024-10-01",554.42429787357,616.002850372844,440.812363108702,"GF with PBO"
10,2025,"2025-10-01",556.496310461585,609.32048647591,465.352958439414,"GF with PBO"
10,2026,"2026-10-01",553.70684179387,621.136469039454,468.53902103307,"GF with PBO"
10,2027,"2027-10-01",558.967351292027,622.611892407771,472.460566208869,"GF with PBO"
10,2028,"2028-10-01",565.048604119471,644.943034593362,467.520661210958,"GF with PBO"
10,2029,"2029-10-01",560.212206176201,623.602170771225,448.011375104748,"GF with PBO"
10,2030,"2030-10-01",557.502727768991,628.479824640752,469.783204000454,"GF with PBO"
11,2021,"2021-11-01",529.214729379212,594.257742042024,450.773940641543,"GF with PBO"
11,2022,"2022-11-01",542.12391578516,599.863361969732,479.840749763466,"GF with PBO"
11,2023,"2023-11-01",543.13153337904,585.827416934964,479.642046950963,"GF with PBO"
11,2024,"2024-11-01",539.864592862705,592.146565064074,497.643694174372,"GF with PBO"
11,2025,"2025-11-01",545.641235412715,620.023313416069,470.444452286792,"GF with PBO"
11,2026,"2026-11-01",549.165302066881,615.654489836652,471.067964659823,"GF with PBO"
11,2027,"2027-11-01",544.192170775027,601.786633579845,482.538326536697,"GF with PBO"
11,2028,"2028-11-01",541.727687160691,593.75932896013,474.431580554861,"GF with PBO"
11,2029,"2029-11-01",543.459271205846,584.364464999922,500.643317175007,"GF with PBO"
11,2030,"2030-11-01",541.268567131071,628.786832829222,447.937490545093,"GF with PBO"
12,2021,"2021-12-01",486.635400007319,547.067515350462,429.73272646541,"GF with PBO"
12,2022,"2022-12-01",483.8077647964,545.546129300049,438.040753530148,"GF with PBO"
12,2023,"2023-12-01",486.353647583017,553.672477579575,408.014153709585,"GF with PBO"
12,2024,"2024-12-01",489.145017478684,561.482265890532,425.143694024373,"GF with PBO"
12,2025,"2025-12-01",483.010364086164,534.759811760508,397.65259642059,"GF with PBO"
12,2026,"2026-12-01",488.034577194589,530.706251542095,410.901570965179,"GF with PBO"
12,2027,"2027-12-01",485.352928976411,546.423548574818,413.448686390119,"GF with PBO"
12,2028,"2028-12-01",488.730022891024,554.940493561576,449.194708196912,"GF with PBO"
12,2029,"2029-12-01",488.18695800051,540.94248616382,429.087752162281,"GF with PBO"
12,2030,"2030-12-01",482.047987407221,532.587172510868,429.129417691071,"GF with PBO"
1,2021,"2021-01-01",414.95013245266,466.293155184816,338.491778907884,"GF at 80%"
1,2022,"2022-01-01",486.983435402562,553.356179202871,426.818177619887,"GF at 80%"
1,2023,"2023-01-01",486.384061915434,533.507947764801,419.54218110222,"GF at 80%"
1,2024,"2024-01-01",492.554846736513,550.319580459498,448.226553778077,"GF at 80%"
1,2025,"2025-01-01",500.127014133333,579.836098594063,439.113524223602,"GF at 80%"
1,2026,"2026-01-01",498.508461012892,550.830034115077,446.031318283077,"GF at 80%"
1,2027,"2027-01-01",501.110895054515,551.146571300941,428.84013901548,"GF at 80%"
1,2028,"2028-01-01",498.340776125236,563.585115632931,420.909721175974,"GF at 80%"
1,2029,"2029-01-01",501.848912568479,563.648042623195,438.378643825118,"GF at 80%"
1,2030,"2030-01-01",496.504730468135,578.859076194959,428.942546956764,"GF at 80%"
2,2021,"2021-02-01",249.294670491284,315.745060723686,200.473077962001,"GF at 80%"
2,2022,"2022-02-01",261.818649979446,314.417935608466,219.369588544717,"GF at 80%"
2,2023,"2023-02-01",260.151678530786,312.700737951349,205.711456725112,"GF at 80%"
2,2024,"2024-02-01",268.112059194956,321.880736440064,197.742381313019,"GF at 80%"
2,2025,"2025-02-01",263.472446073237,317.894058325991,208.140377270379,"GF at 80%"
2,2026,"2026-02-01",264.245815903397,314.987938743904,191.995537163766,"GF at 80%"
2,2027,"2027-02-01",261.635448081235,335.224020543543,199.018495066923,"GF at 80%"
2,2028,"2028-02-01",267.352961872493,319.311115163799,194.404042608344,"GF at 80%"
2,2029,"2029-02-01",266.393729683351,338.620301266143,188.411967599622,"GF at 80%"
2,2030,"2030-02-01",262.460896953278,326.793303544873,187.929632452902,"GF at 80%"
3,2021,"2021-03-01",187.583184590354,256.138602081053,124.879826766493,"GF at 80%"
3,2022,"2022-03-01",193.443018239366,241.47140403402,139.863698752536,"GF at 80%"
3,2023,"2023-03-01",196.986753827185,267.850112574206,140.765694414612,"GF at 80%"
3,2024,"2024-03-01",184.737362974945,271.032242194473,125.857577757129,"GF at 80%"
3,2025,"2025-03-01",190.642164871355,248.518866163239,147.025632302487,"GF at 80%"
3,2026,"2026-03-01",195.845729725996,270.513849014115,130.680550357363,"GF at 80%"
3,2027,"2027-03-01",190.991231441363,247.1691959684,124.827489482911,"GF at 80%"
3,2028,"2028-03-01",190.721102911616,277.339410447334,126.984561249137,"GF at 80%"
3,2029,"2029-03-01",188.127596540937,260.536113546905,135.72391920973,"GF at 80%"
3,2030,"2030-03-01",199.709869010969,269.295690791667,143.92074300292,"GF at 80%"
4,2021,"2021-04-01",299.863175338071,379.463712213021,229.949850903067,"GF at 80%"
4,2022,"2022-04-01",316.028975278329,381.847922531788,236.956888215777,"GF at 80%"
4,2023,"2023-04-01",323.645763213206,415.654040977346,231.560565635759,"GF at 80%"
4,2024,"2024-04-01",317.488658697808,404.064099728625,214.223853834875,"GF at 80%"
4,2025,"2025-04-01",319.761274864216,407.65833417278,218.861660103715,"GF at 80%"
4,2026,"2026-04-01",312.165759390906,407.23966069354,224.9400280582,"GF at 80%"
4,2027,"2027-04-01",317.888450945921,391.553690217048,224.867874053063,"GF at 80%"
4,2028,"2028-04-01",317.926830117417,404.234812567187,244.571464657143,"GF at 80%"
4,2029,"2029-04-01",324.782793166979,418.977843967507,233.754574810281,"GF at 80%"
4,2030,"2030-04-01",321.243875125866,406.703597323437,241.506820067522,"GF at 80%"
5,2021,"2021-05-01",317.880257730085,399.209330992798,251.649731561045,"GF at 80%"
