"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2023,2023-12-01,0.587831572338739,0.645600073575692,0.505258160805096,0.0108424749822119,0,"BAU"
2024,2024-01-01,0.57165212868298,0.629107791418055,0.494604965651924,0.0103207868952364,0,"BAU"
2024,2024-02-01,0.555762304024172,0.61049022318489,0.479422664578282,0.00888670013478204,0,"BAU"
2024,2024-03-01,0.541277372175841,0.602102809717532,0.468693363904436,0.0105085284236054,0,"BAU"
2024,2024-04-01,0.526113462860899,0.580547048106746,0.461242640357765,0.0100931717985622,0,"BAU"
2024,2024-05-01,0.511469591995607,0.567463301629056,0.445317594114915,0.00969533594040464,0,"BAU"
2024,2024-06-01,0.497251151302605,0.550952499906777,0.436292876450853,0.00906817982148592,0,"BAU"
2024,2024-07-01,0.483668239795098,0.538974383734375,0.423791341873104,0.00982043884837078,0,"BAU"
2024,2024-08-01,0.472057021003332,0.519178903228637,0.407663598846084,0.00953258280198725,0,"BAU"
2024,2024-09-01,0.461010097707176,0.505344045162842,0.403644890177946,0.0102708408551635,0,"BAU"
2024,2024-10-01,0.449253158109607,0.49169008506351,0.393703962638458,0.00960924007913638,0,"BAU"
2024,2024-11-01,0.4390837570531,0.477389843390645,0.382359286674725,0.00926373281875082,0,"BAU"
2024,2024-12-01,0.428815236542709,0.468438120741725,0.37461668391158,0.0094852818039619,0,"BAU"
2025,2025-01-01,0.417428781181361,0.458789318621487,0.359412323253558,0.00960310515128185,0,"BAU"
2025,2025-02-01,0.408616749276415,0.443415576415475,0.35009323116584,0.00890900891675993,0,"BAU"
2025,2025-03-01,0.399476900881455,0.438190556846543,0.341946228270186,0.00979916714476142,0,"BAU"
2025,2025-04-01,0.390502547760872,0.433262670831514,0.334832223565924,0.0091931535319563,0,"BAU"
2025,2025-05-01,0.383176513246482,0.422818626069525,0.329451307796282,0.0105493230973284,0,"BAU"
2025,2025-06-01,0.375861438069624,0.420140296924082,0.326839692906197,0.0104166364493233,0,"BAU"
2025,2025-07-01,0.368477366795927,0.408832892424053,0.323006834692948,0.0106462681964732,0,"BAU"
2025,2025-08-01,0.361380077964506,0.401876686087063,0.31762332491655,0.0102282354520024,0,"BAU"
2025,2025-09-01,0.354762840364026,0.396479923544926,0.311598406909078,0.00946547957373813,0,"BAU"
2025,2025-10-01,0.538645409964362,0.594559423642231,0.469609495452245,0.75974455517524,0,"BAU"
2025,2025-11-01,0.740484049608246,0.82258297355997,0.645109090743628,0.00989818028120494,0,"BAU"
2025,2025-12-01,0.738987724083061,0.82176585246504,0.642497002813478,0.0109978450352559,0,"BAU"
2026,2026-01-01,0.735388920634497,0.818052430554886,0.639667872692463,0.00933617869096758,0,"BAU"
2026,2026-02-01,0.728392742626161,0.809684676028864,0.632359212983525,0.00900297525410185,0,"BAU"
2026,2026-03-01,0.719824358830237,0.79669159957874,0.61838610737501,0.0102952511475552,0,"BAU"
2026,2026-04-01,0.70943102144536,0.792346236923109,0.613032856449685,0.010174180431846,0,"BAU"
2026,2026-05-01,0.694954294142584,0.773455544841897,0.600630490804593,0.00949111073647807,0,"BAU"
2026,2026-06-01,0.679227955761812,0.753260062588385,0.585797614524489,0.00954742981428182,0,"BAU"
2026,2026-07-01,0.665491572137184,0.739207418133388,0.572885322840071,0.010117717680731,0,"BAU"
2026,2026-08-01,0.647139023565926,0.719087884168465,0.561666068266288,0.0105520512190353,0,"BAU"
2026,2026-09-01,0.630707433522166,0.706320631928916,0.547756345019566,0.0107237248199608,0,"BAU"
2026,2026-10-01,0.614134921568363,0.678734160067359,0.534099168768939,0.00929577144407502,0,"BAU"
2026,2026-11-01,0.598329645140454,0.653925532153287,0.521521550512527,0.00941923980563213,0,"BAU"
2026,2026-12-01,0.58143479424898,0.637231903365909,0.507905420983909,0.0098482484538225,0,"BAU"
2027,2027-01-01,0.565938927971263,0.616926667882173,0.495161289596373,0.00948473151189933,0,"BAU"
2027,2027-02-01,0.551185055798691,0.602391349918905,0.481963666177494,0.0086044817008342,0,"BAU"
2027,2027-03-01,0.536215995870366,0.584794617565975,0.470326446022149,0.0101336332240655,0,"BAU"
2027,2027-04-01,0.522241091783738,0.567229553001408,0.459573463386751,0.00938275282091072,0,"BAU"
2027,2027-05-01,0.507435317842045,0.551786097965891,0.442952115606842,0.0100962445167369,0,"BAU"
2027,2027-06-01,0.4941903095416,0.542872307154852,0.433415331120825,0.0105873169254043,0,"BAU"
2027,2027-07-01,0.481510432507316,0.528287109681588,0.423252711184001,0.0110441892341705,0,"BAU"
2027,2027-08-01,0.468757064519556,0.512829869365062,0.415806920888462,0.0103337822763162,0,"BAU"
2027,2027-09-01,0.45676129735769,0.499701859247081,0.405645993092637,0.00933361279115904,0,"BAU"
2027,2027-10-01,0.444176013572573,0.489473873999952,0.388266853421314,0.0101008855509393,0,"BAU"
2027,2027-11-01,0.434988105625105,0.474690363326416,0.384324494520293,0.0101673677497885,0,"BAU"
2027,2027-12-01,0.425027410689596,0.462650771203876,0.375326556945254,0.0102937561730202,0,"BAU"
2028,2028-01-01,0.416154315759081,0.452497317986579,0.370296527459172,0.00934172588324057,0,"BAU"
2028,2028-02-01,0.406883420242445,0.447040790773824,0.360180960319542,0.00854015006174384,0,"BAU"
