"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2025,2025-01-01,0.438678623518929,0.452626873679605,0.430137262236809,0.0685577581241548,0.0702001075539478,"GF at 80%"
2025,2025-02-01,0.429951403144359,0.442911292619546,0.423041425268988,0.00944537996747858,0,"GF at 80%"
2025,2025-03-01,0.422381568149898,0.43466289836106,0.414316831280369,0.0102555992480173,0,"GF at 80%"
2025,2025-04-01,0.414717075571974,0.426377980574406,0.406945686689438,0.010104763243752,0,"GF at 80%"
2025,2025-05-01,0.407721397647667,0.418459229511829,0.400404147736158,0.0106111209532597,0,"GF at 80%"
2025,2025-06-01,0.40100455728165,0.411599732695167,0.393261790189843,0.00994751752637789,0,"GF at 80%"
2025,2025-07-01,0.394436343182662,0.404382923534434,0.387175380283893,0.0103914661812973,0,"GF at 80%"
2025,2025-08-01,0.388114270946179,0.398128537033686,0.379785010976963,0.0103586142131921,0,"GF at 80%"
2025,2025-09-01,0.382143979707912,0.392886905842866,0.374803970917114,0.0100884781022707,0,"GF at 80%"
2025,2025-10-01,0.546333470480191,0.560953377852944,0.539057967675541,0.685977613499721,0,"GF at 80%"
2025,2025-11-01,0.725214855758628,0.743919221490372,0.717384342747575,0.0103580805966892,0,"GF at 80%"
2025,2025-12-01,0.723639753773157,0.744184411828651,0.715977873685899,0.0107785991013398,0,"GF at 80%"
2026,2026-01-01,0.720250296247718,0.74010520591154,0.712395244975312,0.0688152352075156,0.0702395622768925,"GF at 80%"
2026,2026-02-01,0.714813129863538,0.733954150196172,0.706500412284099,0.00932581126697933,0,"GF at 80%"
2026,2026-03-01,0.707426190432196,0.726813957850103,0.699855972759088,0.0106059455914528,0,"GF at 80%"
2026,2026-04-01,0.697772310806431,0.717314053017247,0.690757193585887,0.0101044913104303,0,"GF at 80%"
2026,2026-05-01,0.686038870788228,0.705207758674196,0.678319798983873,0.0104853184642244,0,"GF at 80%"
2026,2026-06-01,0.672700167357729,0.691591031625173,0.665184576379153,0.0100751571855712,0,"GF at 80%"
2026,2026-07-01,0.65884468631241,0.678168768072247,0.651888021205347,0.0105447202340864,0,"GF at 80%"
2026,2026-08-01,0.643617765694217,0.661872199583236,0.637242108558329,0.0105654357601502,0,"GF at 80%"
2026,2026-09-01,0.628718262989017,0.645985101364097,0.622463868718201,0.0101024244242874,0,"GF at 80%"
2026,2026-10-01,0.613744395611889,0.630925073255321,0.608535122901343,0.0106749731310007,0,"GF at 80%"
2026,2026-11-01,0.598823353272943,0.615958792779426,0.592036918635874,0.0101368094480453,0,"GF at 80%"
2026,2026-12-01,0.58386469702221,0.60056596069791,0.577700019570654,0.0104184316574464,0,"GF at 80%"
2027,2027-01-01,0.569141813070088,0.584775271712325,0.563405555366117,0.0686391680920957,0.0702205063818987,"GF at 80%"
2027,2027-02-01,0.555249562278172,0.569957730040525,0.548557531163837,0.00938152675272343,0,"GF at 80%"
2027,2027-03-01,0.542349089859678,0.555999362252308,0.535936349431294,0.0103494098756855,0,"GF at 80%"
2027,2027-04-01,0.529388279557444,0.542094758918116,0.522998887213801,0.0100808065871814,0,"GF at 80%"
2027,2027-05-01,0.517224620051604,0.528388510953897,0.510734513877632,0.0105960553245731,0,"GF at 80%"
2027,2027-06-01,0.505314457355555,0.516410378075953,0.498090265662333,0.0103359015682745,0,"GF at 80%"
2027,2027-07-01,0.493889878676297,0.504172476710119,0.487134032884839,0.0105096790176646,0,"GF at 80%"
2027,2027-08-01,0.482810705785685,0.492735572384756,0.475737405435601,0.0105609143387108,0,"GF at 80%"
2027,2027-09-01,0.472401712710847,0.483609064458806,0.467116001051003,0.0102406709994561,0,"GF at 80%"
2027,2027-10-01,0.462618931264191,0.472497701047039,0.457146492756345,0.0101736737558002,0,"GF at 80%"
2027,2027-11-01,0.453131333794043,0.462359459800334,0.447826015888367,0.0105025401306418,0,"GF at 80%"
2027,2027-12-01,0.444194660186952,0.454428065432077,0.438868853884415,0.0106113813392532,0,"GF at 80%"
2028,2028-01-01,0.435719028815773,0.447613095930485,0.430028342232772,0.0690958047259044,0.0702199828552752,"GF at 80%"
2028,2028-02-01,0.427796541351136,0.437903817397764,0.422491667396956,0.00933283808420519,0,"GF at 80%"
2028,2028-03-01,0.420022892558973,0.428636630180658,0.41434687646796,0.0104061744601536,0,"GF at 80%"
2028,2028-04-01,0.412608771846317,0.421777530259986,0.406434766344797,0.010115326378607,0,"GF at 80%"
2028,2028-05-01,0.405641012213296,0.415015743271609,0.398926212784555,0.0103751758945882,0,"GF at 80%"
