"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2021,2021-06-01,0.313243832650706,0.38431446132856,0.260565597969184,0.0101595262733392,0,"GF at 80%"
2021,2021-07-01,0.301813903802496,0.369293818010944,0.2502556495599,0.0104727643738793,0,"GF at 80%"
2021,2021-08-01,0.291115031933919,0.35585251420083,0.241001417153632,0.0101542133748504,0,"GF at 80%"
2021,2021-09-01,0.281889784317537,0.342642069273659,0.232477332055688,0.0100725489876452,0,"GF at 80%"
2021,2021-10-01,0.273380907651517,0.332215745202779,0.225739424785306,0.0103301466760988,0,"GF at 80%"
2021,2021-11-01,0.265564508418146,0.322928399100368,0.219112501846341,0.0102006362358288,0,"GF at 80%"
2021,2021-12-01,0.258672466482223,0.313902227783402,0.212606196392084,0.0107412710267107,0,"GF at 80%"
2022,2022-01-01,0.252792789434785,0.305539763831841,0.209703310684881,0.0691632772435131,0.069958535229889,"GF at 80%"
2022,2022-02-01,0.246868798910823,0.296708503042682,0.206818339077178,0.00924737941972226,0,"GF at 80%"
2022,2022-03-01,0.241630479795935,0.290405766354285,0.201824348693237,0.0105183255654947,0,"GF at 80%"
2022,2022-04-01,0.236785673046493,0.283213668973226,0.198330691523139,0.0102844638816515,0,"GF at 80%"
2022,2022-05-01,0.232755559220834,0.277483904435126,0.194868961723309,0.0105357353074539,0,"GF at 80%"
2022,2022-06-01,0.228598759496322,0.272551226468767,0.191565833279059,0.0101040338277833,0,"GF at 80%"
2022,2022-07-01,0.225099152231508,0.267920890019748,0.18842596068058,0.0104358878760484,0,"GF at 80%"
2022,2022-08-01,0.221459577824344,0.261670517797696,0.185230533728504,0.0103362728803083,0,"GF at 80%"
2022,2022-09-01,0.218149947742464,0.257152856661115,0.183474537995111,0.00985510944696516,0,"GF at 80%"
2022,2022-10-01,0.445161731701697,0.479692630599533,0.419490495406928,0.685878127093371,0,"GF at 80%"
2022,2022-11-01,0.687771892946933,0.719490567305865,0.670483145625339,0.00998483223216009,0,"GF at 80%"
2022,2022-12-01,0.679780674091556,0.713750244186966,0.657933934438045,0.0104759668758876,0,"GF at 80%"
2023,2023-01-01,0.662774411744798,0.700971744676848,0.631631856847554,0.0690484933019107,0.0699182115873036,"GF at 80%"
2023,2023-02-01,0.637934588241704,0.68301301031071,0.598007063111338,0.00952124818322815,0,"GF at 80%"
2023,2023-03-01,0.608548814708904,0.659423533405304,0.562226623294981,0.0102928770584956,0,"GF at 80%"
2023,2023-04-01,0.575944379698271,0.630507479740535,0.522614781909398,0.0100392933977853,0,"GF at 80%"
2023,2023-05-01,0.543334488939435,0.600727570141025,0.486627515134464,0.0104669926144868,0,"GF at 80%"
2023,2023-06-01,0.512309821036302,0.570804918062055,0.452976217360118,0.0102252530087011,0,"GF at 80%"
2023,2023-07-01,0.483195025419244,0.544521824563324,0.420704422267829,0.0105586831666001,0,"GF at 80%"
2023,2023-08-01,0.455352485762762,0.517645751683034,0.392806046796364,0.0102703033462152,0,"GF at 80%"
2023,2023-09-01,0.430427871239678,0.494100587761904,0.36709619791005,0.0101692622129674,0,"GF at 80%"
2023,2023-10-01,0.407631470479923,0.469878739686037,0.344183580666729,0.0101714434658824,0,"GF at 80%"
2023,2023-11-01,0.386978963704955,0.447676700394548,0.325576776837302,0.0102545048409226,0,"GF at 80%"
2023,2023-12-01,0.368130360066362,0.426898800856995,0.30823752106201,0.0106639695348758,0,"GF at 80%"
2024,2024-01-01,0.352377829118926,0.410094186917595,0.29548382931448,0.069087206130276,0.0701449654028405,"GF at 80%"
2024,2024-02-01,0.33723879714934,0.393895975651656,0.281725067960001,0.00929339382851515,0,"GF at 80%"
2024,2024-03-01,0.323922073528955,0.378148466046663,0.269461501100451,0.010538141258811,0,"GF at 80%"
2024,2024-04-01,0.311589229432681,0.364202817525575,0.259289964716706,0.010341276309021,0,"GF at 80%"
2024,2024-05-01,0.300476045582777,0.351542627163073,0.249781108152636,0.0104003310270227,0,"GF at 80%"
2024,2024-06-01,0.290255475361101,0.339779926642953,0.242689936456164,0.0100787336455781,0,"GF at 80%"
2024,2024-07-01,0.281183729765538,0.328628449725035,0.234823718816733,0.0102580265057493,0,"GF at 80%"
2024,2024-08-01,0.272418580050191,0.318610953574947,0.227943985016606,0.0105841284328281,0,"GF at 80%"
2024,2024-09-01,0.264826685351001,0.310160240759069,0.221868240316653,0.00995291161557097,0,"GF at 80%"
2024,2024-10-01,0.257703553992409,0.301506012712115,0.216456870691498,0.01046371166308,0,"GF at 80%"
2024,2024-11-01,0.25127763998183,0.292910083127283,0.211473229145875,0.0101132937223532,0,"GF at 80%"
2024,2024-12-01,0.245263658394963,0.284612660668602,0.205591761242298,0.0105009695948402,0,"GF at 80%"
2025,2025-01-01,0.241173597851727,0.278249299186291,0.203167724333677,0.0687115421586534,0.0702028441463099,"GF at 80%"
2025,2025-02-01,0.236400385112776,0.271773906572405,0.199770440339368,0.00941554662582114,0,"GF at 80%"
2025,2025-03-01,0.232197183781588,0.26596824173819,0.197587677337227,0.0104455474007688,0,"GF at 80%"
2025,2025-04-01,0.228334048497325,0.261558008830025,0.194793326687161,0.0100535482173763,0,"GF at 80%"
2025,2025-05-01,0.224636533187868,0.255472475939536,0.191910164796727,0.0106455322623834,0,"GF at 80%"
2025,2025-06-01,0.221185691774692,0.25116444837683,0.189216903861222,0.010116803441639,0,"GF at 80%"
2025,2025-07-01,0.218004260280195,0.246169902834741,0.186496485965671,0.0103090628599415,0,"GF at 80%"
2025,2025-08-01,0.214685609392898,0.24231515394888,0.18405129983503,0.0103288173042174,0,"GF at 80%"
2025,2025-09-01,0.212083628059304,0.23857557151323,0.183118833867209,0.0101371628962906,0,"GF at 80%"
2025,2025-10-01,0.439940068854993,0.468054741305004,0.41782788488981,0.686148776836542,0,"GF at 80%"
2025,2025-11-01,0.68426336372895,0.714131289697361,0.67019367080957,0.0104387780028796,0,"GF at 80%"
2025,2025-12-01,0.676693573214794,0.70934106500899,0.656954738528191,0.0105118389454825,0,"GF at 80%"
2026,2026-01-01,0.659835396448522,0.697059242155529,0.630426287928067,0.0689500269765329,0.0699631496433277,"GF at 80%"
2026,2026-02-01,0.634994115444532,0.67869461386155,0.59589565187789,0.00957763731829916,0,"GF at 80%"
